name,url,price,description,image_urls
Women's Ring Classic Beauty,https://www.glamira.com/women-s-ring-classic-beauty.html,"$1,159.00",14K White & Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/ALY016R-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white_red.jpg
Women's Ring Alluring Faith 5mm,https://www.glamira.com/women-s-ring-alluring-faith-5mm.html,$979.00,14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T10130-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w5/profile/prA/surface/polished_verticalline.jpg
Women's Ring Captivating Impulse 5 mm,https://www.glamira.com/women-s-ring-captivating-impulse-5-mm.html,$862.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/captivating-impulse-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA.jpg
Women's Ring Pure Way 5 mm,https://www.glamira.com/women-s-ring-pure-way-5-mm.html,$783.00,14K White & Yellow Gold  / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1044-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow/width/w5/profile/prA/surface/polished_icematte.jpg
Women's Ring Strong Light 8 mm,https://www.glamira.com/women-s-ring-strong-light-8-mm.html,"$1,080.00",14K Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1098-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/red/width/w8/profile/prA.jpg
Women's Ring Wondrous Lucy 8 mm,https://www.glamira.com/women-s-ring-wondrous-lucy-8-mm.html,"$1,664.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/FCW-016-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w8/profile/prA/surface/polished_verticalline.jpg
Women's Ring Heavenly Sparkle 5mm,https://www.glamira.com/women-s-ring-heavenly-sparkle-5mm.html,"$1,091.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T12300-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Women's Ring Glorious Sign 6 mm,https://www.glamira.com/women-s-ring-glorious-sign-6-mm.html,$902.00,14K Yellow & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1017-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow_white/width/w6/profile/prA/surface/polished_icematte.jpg
Women's Ring Gorgeous Light 6 mm,https://www.glamira.com/women-s-ring-gorgeous-light-6-mm.html,"$1,331.00",14K White & Yellow Gold  / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/TWIST-004-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white_yellow/width/w6/profile/prA/surface/polished_verticalline.jpg
Women's Ring Signty Natura 5 mm,https://www.glamira.com/women-s-ring-signty-natura-5-mm.html,$793.00,14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-H6818045-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/yellow/width/w5/profile/prA/surface/polished.jpg
Women's Ring Dreamy Elegancy 5 mm,https://www.glamira.com/women-s-ring-dreamy-elegancy-5-mm.html,"$1,023.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/dreamyelegancy-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w5/profile/prA.jpg
Women's Ring Pretty Dawn 5 mm,https://www.glamira.com/women-s-ring-pretty-dawn-5-mm.html,"$1,191.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/pretty-dawn-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prB.jpg
Women's Ring Spectacular Swirl 6 mm,https://www.glamira.com/women-s-ring-spectacular-swirl-6-mm.html,"$1,603.00",14K Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/spectacular-swirl-women/womenstone/diamond-zirconia_AAAAA/alloycolour/red/width/w6.jpg
Women's Ring Spectacular Sign 4 mm,https://www.glamira.com/women-s-ring-spectacular-sign-4-mm.html,"$1,184.00",14K Yellow & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16822spectacular-sign-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow_white/width/w4.jpg
Women's Ring Charming Pretty 6 mm,https://www.glamira.com/women-s-ring-charming-pretty-6-mm.html,$877.00,14K White & Yellow Gold  / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-9100-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow/width/w6/profile/prA.jpg
Women's Ring Amazing Fate 4 mm,https://www.glamira.com/women-s-ring-amazing-fate-4-mm.html,"$1,233.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T120905-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w4/profile/prB/surface/polished_verticalline.jpg
Women's Ring Charismatic Heaven,https://www.glamira.com/women-s-ring-charismatic-heaven.html,"$1,297.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/361R-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRABridal Set Heavenly Vows-RING B,https://www.glamira.com/glamira-bridal-set-heavenly-vows-ring-b.html,$648.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KENAN19-1-2-RB/alloycolour/white.jpg
Women's Ring Celtic Shamrock,https://www.glamira.com/women-s-ring-celtic-shamrock.html,"$1,143.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/R37079-5Z-WOMEN/alloycolour/white.jpg
Women's Ring Heavenly Tender 5mm,https://www.glamira.com/women-s-ring-heavenly-tender-5mm.html,$969.00,14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T210810-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w5/profile/prA/surface/polished_sandy.jpg
Women's Ring Peaceful Lonis 5.0 mm,https://www.glamira.com/women-s-ring-peaceful-lonis-5-0-mm.html,$845.00,14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696peaceful-lonis-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/accent/black/width/w5/profile/prA.jpg
Women's Ring Pretty Flow 5 mm,https://www.glamira.com/women-s-ring-pretty-flow-5-mm.html,"$1,070.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/11611pretty-flow-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Women's Ring Glamorous Mind 4 mm,https://www.glamira.com/women-s-ring-glamorous-mind-4-mm.html,$805.00,14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627glamorous-mind-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w4/profile/prA.jpg
Women's Ring Exotic Dream 4 mm,https://www.glamira.com/women-s-ring-exotic-dream-4-mm.html,$640.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-19000-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w4/profile/prA/surface/polished.jpg
Women's Ring Bright Youth 5 mm,https://www.glamira.com/women-s-ring-bright-youth-5-mm.html,"$1,188.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-C191005-U1-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w5/profile/prB/surface/polished_verticalline.jpg
Women's Ring Confident Luxury 10 mm,https://www.glamira.com/women-s-ring-confident-luxury-10-mm.html,"$1,841.00",14K White Gold & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-h10037n-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/wood/cherry/profile/prA.jpg
Women's Ring Classic Destiny 5mm,https://www.glamira.com/women-s-ring-classic-destiny-5mm.html,"$1,113.00",14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD18440-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/yellow/width/w5/profile/prA/surface/polished.jpg
Women's Ring Attractive Light 5 mm,https://www.glamira.com/women-s-ring-attractive-light-5-mm.html,$757.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-3900-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Women's Ring Alluring Spring 4 mm,https://www.glamira.com/women-s-ring-alluring-spring-4-mm.html,$792.00,14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T45000-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w4/profile/prA/surface/polished_icematte.jpg
Women's Ring Classic Rule 4 mm,https://www.glamira.com/women-s-ring-classic-rule-4-mm.html,$759.00,14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD14800-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w4/profile/prB/surface/polished.jpg
Women's Ring Alluring Duty 6 mm,https://www.glamira.com/women-s-ring-alluring-duty-6-mm.html,$916.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-S4023-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prB/surface/polished_verticalline.jpg
Women's Ring Wondrous Valley 5 mm,https://www.glamira.com/women-s-ring-wondrous-valley-5-mm.html,$902.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/FCW-019-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Women's Ring Mysterious Touch 6 mm,https://www.glamira.com/women-s-ring-mysterious-touch-6-mm.html,$883.00,14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1028-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w6/profile/prB/surface/polished_icematte.jpg
Women's Ring Attractive Sky Basic,https://www.glamira.com/women-s-ring-attractive-sky-basic.html,"$1,249.00",14K White & Rose Gold & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/3761/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red.jpg
Women's Ring Pure Sleek 5 mm,https://www.glamira.com/women-s-ring-pure-sleek-5-mm.html,$772.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1071-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA.jpg
Women's Ring Hot Cloud 5 mm,https://www.glamira.com/women-s-ring-hot-cloud-5-mm.html,"$1,233.00",14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/hot-cloud-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w5/profile/prB/surface/polished.jpg
Women's Ring Glamorous Passage 6 mm,https://www.glamira.com/women-s-ring-glamorous-passage-6-mm.html,"$1,387.00",14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16822glamorous-passage-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w6.jpg
Women's Ring Glamorous Gift 6 mm,https://www.glamira.com/women-s-ring-glamorous-gift-6-mm.html,"$1,410.00",14K Yellow & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/glamorous-gift-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow_white/width/w6/profile/prA.jpg
Women's Ring Sensual Glorious 5 mm,https://www.glamira.com/women-s-ring-sensual-glorious-5-mm.html,$783.00,14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1087-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w5/profile/prA/surface/polished_icematte.jpg
Women's Ring White Shell 6 mm,https://www.glamira.com/women-s-ring-white-shell-6-mm.html,$897.00,14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-S2800-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w6/profile/prA/surface/polished.jpg
Women's Ring Classic Fame 5 mm,https://www.glamira.com/women-s-ring-classic-fame-5-mm.html,$878.00,14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD12000-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/yellow/width/w5/profile/prB/surface/horizantly.jpg
Women's Ring Bright Miracle 5 mm,https://www.glamira.com/women-s-ring-bright-miracle-5-mm.html,$783.00,14K Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-1000-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/red/width/w5/profile/prA/surface/polished_icematte.jpg
Women's Ring Alluring Gift 6 mm,https://www.glamira.com/women-s-ring-alluring-gift-6-mm.html,"$1,360.00",14K Rose & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T46000-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/red_white/width/w6/profile/prA/surface/polished.jpg
Women's Ring Confident Choice 5 mm,https://www.glamira.com/women-s-ring-confident-choice-5-mm.html,"$1,146.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-h10002new-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/wood/redwood/width/w5.jpg
Women's Ring Triple Effect 4 mm,https://www.glamira.com/women-s-ring-triple-effect-4-mm.html,$620.00,14K Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-38000-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/red/width/w4/profile/prA/surface/polished_icematte.jpg
Women's Ring Gorgeous Triumph 4 mm,https://www.glamira.com/women-s-ring-gorgeous-triumph-4-mm.html,"$1,031.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/TWIST-006-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w4/profile/prA/surface/polished_verticalline.jpg
Women's Ring Noble Silk 5 mm,https://www.glamira.com/women-s-ring-noble-silk-5-mm.html,$816.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1035-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Women's Ring Elegant Touch 5 mm,https://www.glamira.com/women-s-ring-elegant-touch-5-mm.html,$759.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-23000-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Women's Ring Bright Eternity 6mm,https://www.glamira.com/women-s-ring-bright-eternity-6mm.html,"$1,414.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T10770-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w6/profile/prB/surface/polished_verticalline.jpg
Women's Ring Wondrous Embroidery 5 mm,https://www.glamira.com/women-s-ring-wondrous-embroidery-5-mm.html,$950.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/FCW-018-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA/surface/polished_sandy.jpg
Women's Ring Classic Fame,https://www.glamira.com/women-s-ring-classic-fame.html,"$1,006.00",14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD12000-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/yellow/width/w6/profile/prA/surface/polished.jpg
Women's Ring Mysterious Touch 5 mm,https://www.glamira.com/women-s-ring-mysterious-touch-5-mm.html,$779.00,14K Rose & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1028-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/red_white/width/w5/profile/prB/surface/polished_icematte.jpg
Women's Ring Mystic Dream,https://www.glamira.com/women-s-ring-mystic-dream-1.html,"$1,744.00",14K White & Yellow Gold  & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-MA023-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow.jpg
Women's Ring Sense Layer 5 mm,https://www.glamira.com/women-s-ring-sense-layer-5-mm.html,$907.00,14K White & Rose Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-M1037-exccl-women/womenstone/diamond-Brillant_AAA/alloycolour/white_red/width/w5/profile/prA/surface/polished_verticalline.jpg
Women's Ring Dynamic Desire,https://www.glamira.com/women-s-ring-dynamic-desire.html,$901.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-E11210V1-exccl-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prB/surface/polished_horizantly.jpg
Women's Ring Immortal Trust Basic,https://www.glamira.com/women-s-ring-immortal-trust-basic.html,"$1,113.00",14K White Gold & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/DSC_3554-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white.jpg
Women's Ring Bright Heart 5 mm,https://www.glamira.com/women-s-ring-bright-heart-5-mm.html,$963.00,14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T50000-exccl-women/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Women's Ring Pure Air 4 mm,https://www.glamira.com/women-s-ring-pure-air-4-mm.html,$732.00,14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T120911-U-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w4/profile/prA/surface/polished_verticalline.jpg
Women's Ring Strong Strip 5 mm,https://www.glamira.com/women-s-ring-strong-strip-5-mm.html,$694.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1099-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Women's Ring Golden Perfection,https://www.glamira.com/women-s-ring-golden-perfection.html,"$1,296.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/4957R-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white.jpg
Women's Ring Pure Retrieve,https://www.glamira.com/women-s-ring-pure-retrieve.html,$600.00,14K White & Yellow Gold  & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/LG231-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow.jpg
